Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-114.01,51.12,CALGARY INTL A,3031092,1/13/2021,2021,1,13,,7.5,,-0.2,,3.7,,14.3,,0,,0.2,,0,T,0.2,,4,,35,,89,
-114.01,51.12,CALGARY INTL A,3031092,1/14/2021,2021,1,14,,1.8,,-6.8,,-2.5,,20.5,,0,,0,,0,,0,,4,,27,,45,
-114.01,51.12,CALGARY INTL A,3031092,1/15/2021,2021,1,15,,8.7,,-7.8,,0.5,,17.5,,0,,0,,0,,0,,4,,28,,55,
-114.01,51.12,CALGARY INTL A,3031092,1/16/2021,2021,1,16,,5.2,,-2,,1.6,,16.4,,0,,0,,0,,0,,4,,28,,52,
-114.01,51.12,CALGARY INTL A,3031092,1/17/2021,2021,1,17,,6.8,,-2.7,,2.1,,15.9,,0,,0,,0,T,0,T,3,,29,,50,
-114.01,51.12,CALGARY INTL A,3031092,1/18/2021,2021,1,18,,2.9,,-5.8,,-1.5,,19.5,,0,,0,,0,,0,,3,,34,,45,
-114.01,51.12,CALGARY INTL A,3031092,1/19/2021,2021,1,19,,9.7,,-9.5,,0.1,,17.9,,0,,0,,0,,0,,3,,30,,76,
-114.01,51.12,CALGARY INTL A,3031092,1/20/2021,2021,1,20,,4.4,,-9.6,,-2.6,,20.6,,0,,0,,0,,0,,2,,29,,46,
-114.01,51.12,CALGARY INTL A,3031092,1/21/2021,2021,1,21,,-1.4,,-9.2,,-5.3,,23.3,,0,,0,,0,,0,,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/22/2021,2021,1,22,,-3.2,,-11.9,,-7.6,,25.6,,0,,0,,0,,0,,2,,1,,39,
-114.01,51.12,CALGARY INTL A,3031092,1/23/2021,2021,1,23,,-2.6,,-15.6,,-9.1,,27.1,,0,,0,,0.2,,0.2,,2,,4,,33,
-114.01,51.12,CALGARY INTL A,3031092,1/24/2021,2021,1,24,,-13.3,,-16.3,,-14.8,,32.8,,0,,0,,0.4,,0.4,,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/25/2021,2021,1,25,,-13.7,,-17.5,,-15.6,,33.6,,0,,0,,0.8,,0.8,,2,,15,,33,
-114.01,51.12,CALGARY INTL A,3031092,1/26/2021,2021,1,26,,-12.7,,-17,,-14.9,,32.9,,0,,0,,1.4,,1.1,,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/27/2021,2021,1,27,,-11.8,,-14.6,,-13.2,,31.2,,0,,0,,4.6,,1.4,,3,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/28/2021,2021,1,28,,-13.2,,-15.7,,-14.5,,32.5,,0,,0,,0.3,,0.3,,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/29/2021,2021,1,29,,-5.9,,-15.6,,-10.8,,28.8,,0,,0,,0,,0,,7,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/30/2021,2021,1,30,,-0.1,,-16,,-8.1,,26.1,,0,,0,,0,,0,,7,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/31/2021,2021,1,31,,4.5,,-12,,-3.8,,21.8,,0,,0,,0,,0,,7,,17,,32,
-114.01,51.12,CALGARY INTL A,3031092,2/1/2021,2021,2,1,,9.4,,-9.4,,0,,18,,0,,0,,0,,0,,6,,2,,32,
-114.01,51.12,CALGARY INTL A,3031092,2/2/2021,2021,2,2,,-8.2,,-13.2,,-10.7,,28.7,,0,,0,,4,,3.6,,7,,34,,37,
-114.01,51.12,CALGARY INTL A,3031092,2/3/2021,2021,2,3,,-11.8,,-19.1,,-15.5,,33.5,,0,,0,,8.6,,7.8,,13,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/4/2021,2021,2,4,,0.6,,-19.3,,-9.4,,27.4,,0,,0,,0.8,,0.4,,15,,1,,41,
-114.01,51.12,CALGARY INTL A,3031092,2/5/2021,2021,2,5,,-6.6,,-21.4,,-14,,32,,0,,0,,5.8,,3.4,,14,,4,,52,
-114.01,51.12,CALGARY INTL A,3031092,2/6/2021,2021,2,6,,-19.8,,-24,,-21.9,,39.9,,0,,0,,3.3,,2.8,,20,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/7/2021,2021,2,7,,-23.2,,-29.1,,-26.2,,44.2,,0,,0,,0,T,0,T,23,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/8/2021,2021,2,8,,-23.8,,-29.3,,-26.6,,44.6,,0,,0,,0.2,,0.2,,23,,35,,35,
-114.01,51.12,CALGARY INTL A,3031092,2/9/2021,2021,2,9,,-24.3,,-29,,-26.7,,44.7,,0,,0,,0,T,0,T,23,,33,,32,
-114.01,51.12,CALGARY INTL A,3031092,2/10/2021,2021,2,10,,-26,,-29.8,,-27.9,,45.9,,0,,0,,0,T,0,T,23,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/11/2021,2021,2,11,,-24.9,,-30.8,,-27.9,,45.9,,0,,0,,0,,0,,23,,34,,41,
-114.01,51.12,CALGARY INTL A,3031092,2/12/2021,2021,2,12,,-17.7,,-27.1,,-22.4,,40.4,,0,,0,,0.6,,0.2,,23,,35,,32,
-114.01,51.12,CALGARY INTL A,3031092,2/13/2021,2021,2,13,,,M,,M,,M,,M,,M,0,,0,T,0,T,23,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/14/2021,2021,2,14,,,M,,M,,M,,M,,M,0,,0,T,0,T,22,,16,,41,
-114.01,51.12,CALGARY INTL A,3031092,2/15/2021,2021,2,15,,,M,,M,,M,,M,,M,0,,0,T,0,T,22,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/16/2021,2021,2,16,,-4.7,,-21.8,,-13.3,,31.3,,0,,0,,3.3,,3.1,,22,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/17/2021,2021,2,17,,-6.2,,-13.9,,-10.1,,28.1,,0,,0,,0.4,,0.4,,25,,34,,39,
-114.01,51.12,CALGARY INTL A,3031092,2/18/2021,2021,2,18,,-3.3,,-17.7,,-10.5,,28.5,,0,,0,,0,,0,,22,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/19/2021,2021,2,19,,3.8,,-6.1,,-1.2,,19.2,,0,,0,,0,,0,,14,,29,,59,
-114.01,51.12,CALGARY INTL A,3031092,2/20/2021,2021,2,20,,3.4,,-6,,-1.3,,19.3,,0,,0,,0,,0,,12,,28,,61,
-114.01,51.12,CALGARY INTL A,3031092,2/21/2021,2021,2,21,,8.5,,-0.9,,3.8,,14.2,,0,,0,,0,,0,,10,,26,,71,
-114.01,51.12,CALGARY INTL A,3031092,2/22/2021,2021,2,22,,8.3,,-1.1,,3.6,,14.4,,0,,0,,4,,3.8,,4,,27,,55,
-114.01,51.12,CALGARY INTL A,3031092,2/23/2021,2021,2,23,,1.7,,-4.8,,-1.6,,19.6,,0,,0,,0,T,0,T,14,,33,,52,
-114.01,51.12,CALGARY INTL A,3031092,2/24/2021,2021,2,24,,1.8,,-9.2,,-3.7,,21.7,,0,,0,,0,T,0,T,10,,27,,48,
-114.01,51.12,CALGARY INTL A,3031092,2/25/2021,2021,2,25,,4.6,,-2.7,,1,,17,,0,,0,,0,,0,,9,,27,,71,
-114.01,51.12,CALGARY INTL A,3031092,2/26/2021,2021,2,26,,0.2,,-13.2,,-6.5,,24.5,,0,,0,,2.8,,2.2,,8,,35,,46,
-114.01,51.12,CALGARY INTL A,3031092,2/27/2021,2021,2,27,,-5.8,,-14.6,,-10.2,,28.2,,0,,0,,0,T,0,T,10,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,2/28/2021,2021,2,28,,7,,-7.7,,-0.4,,18.4,,0,,0,,0,,0,,9,,27,,50,
-114.01,51.12,CALGARY INTL A,3031092,3/1/2021,2021,3,1,,10.2,,0.1,,5.2,,12.8,,0,,0,,0,,0,,9,,26,,61,
-114.01,51.12,CALGARY INTL A,3031092,3/2/2021,2021,3,2,,6.4,,-3.6,,1.4,,16.6,,0,,0,,0,,0,,8,,20,,37,
-114.01,51.12,CALGARY INTL A,3031092,3/3/2021,2021,3,3,,8.6,,-3.3,,2.7,,15.3,,0,,0,,0,,0,,6,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/4/2021,2021,3,4,,10.8,,-4.9,,3,,15,,0,,0,,0,,0,,4,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/5/2021,2021,3,5,,,M,,M,,M,,M,,M,0,,0,,0,,4,,19,,48,
-114.01,51.12,CALGARY INTL A,3031092,3/6/2021,2021,3,6,,5.7,,-2.3,,1.7,,16.3,,0,,0,,0.3,,0.3,,3,,2,,58,
-114.01,51.12,CALGARY INTL A,3031092,3/7/2021,2021,3,7,,7.6,,-5.2,,1.2,,16.8,,0,,0,,0,,0,,2,,29,,50,
-114.01,51.12,CALGARY INTL A,3031092,3/8/2021,2021,3,8,,5.7,,-2.5,,1.6,,16.4,,0,,0,,0,T,0,T,2,,28,,39,
-114.01,51.12,CALGARY INTL A,3031092,3/9/2021,2021,3,9,,5.9,,-4.7,,0.6,,17.4,,0,,0,T,0,,0,T,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/10/2021,2021,3,10,,,M,,M,,M,,M,,M,0,,0,T,0,T,2,,1,,66,
-114.01,51.12,CALGARY INTL A,3031092,3/11/2021,2021,3,11,,,M,,M,,M,,M,,M,0,,0,,0,,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/12/2021,2021,3,12,,13.7,,-1.9,,5.9,,12.1,,0,,0,,0,,0,,0,T,26,,36,
-114.01,51.12,CALGARY INTL A,3031092,3/13/2021,2021,3,13,,15.4,,-3.6,,5.9,,12.1,,0,,0,,0,,0,,0,T,16,,48,
-114.01,51.12,CALGARY INTL A,3031092,3/14/2021,2021,3,14,,18.7,,-2.9,,7.9,,10.1,,0,,0,,0,,0,,0,T,17,,36,
-114.01,51.12,CALGARY INTL A,3031092,3/15/2021,2021,3,15,,8.7,,-2.7,,3,,15,,0,,0,,0,,0,,0,T,36,,68,
-114.01,51.12,CALGARY INTL A,3031092,3/16/2021,2021,3,16,,9.1,,-6.3,,1.4,,16.6,,0,,0,,0,,0,,0,T,36,,31,
-114.01,51.12,CALGARY INTL A,3031092,3/17/2021,2021,3,17,,12.7,,-6.7,,3,,15,,0,,0,,0,,0,,0,T,17,,37,
-114.01,51.12,CALGARY INTL A,3031092,3/18/2021,2021,3,18,,17,,-3.3,,6.9,,11.1,,0,,0,,0,,0,,0,T,15,,42,
-114.01,51.12,CALGARY INTL A,3031092,3/19/2021,2021,3,19,,14.7,,2.1,,8.4,,9.6,,0,,0,T,0,,0,T,0,T,23,,55,
-114.01,51.12,CALGARY INTL A,3031092,3/20/2021,2021,3,20,,10.6,,-2.4,,4.1,,13.9,,0,,0,,0,,0,,,,27,,59,
-114.01,51.12,CALGARY INTL A,3031092,3/21/2021,2021,3,21,,7.6,,-3.3,,2.2,,15.8,,0,,0,,0,,0,,,,36,,49,
-114.01,51.12,CALGARY INTL A,3031092,3/22/2021,2021,3,22,,6.8,,-2.3,,2.3,,15.7,,0,,0,,0,T,0,T,0,T,30,,51,
-114.01,51.12,CALGARY INTL A,3031092,3/23/2021,2021,3,23,,5.4,,-5.1,,0.2,,17.8,,0,,0,,0,,0,,,,20,,36,
-114.01,51.12,CALGARY INTL A,3031092,3/24/2021,2021,3,24,,9.1,,-1.8,,3.7,,14.3,,0,,0,,3.8,,1.8,,4,E,29,,53,
-114.01,51.12,CALGARY INTL A,3031092,3/25/2021,2021,3,25,,-2,,-5.8,,-3.9,,21.9,,0,,0,,2.8,,1.7,,5,,36,,42,
-114.01,51.12,CALGARY INTL A,3031092,3/26/2021,2021,3,26,,2.5,,-5.1,,-1.3,,19.3,,0,,0,,2.2,,1.4,,7,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/27/2021,2021,3,27,,12.9,,-3,,5,,13,,0,,0,,0,,0,,2,,22,,42,
-114.01,51.12,CALGARY INTL A,3031092,3/28/2021,2021,3,28,,14.5,,-2.2,,6.2,,11.8,,0,,0,,1,,1.4,,1,E,34,,69,
-114.01,51.12,CALGARY INTL A,3031092,3/29/2021,2021,3,29,,-1.8,,-10.6,,-6.2,,24.2,,0,,0,,0.8,,0.8,,1,,33,,85,
-114.01,51.12,CALGARY INTL A,3031092,3/30/2021,2021,3,30,,4.5,,-9.8,,-2.7,,20.7,,0,,0,,0,,0,,1,,30,,48,
-114.01,51.12,CALGARY INTL A,3031092,3/31/2021,2021,3,31,,12.1,,-4.2,,4,,14,,0,,0,,0,,0,,0,T,29,,54,
-114.01,51.12,CALGARY INTL A,3031092,4/1/2021,2021,4,1,,16.7,,-0.8,,8,,10,,0,,0,,0,,0,,,,27,,84,
-114.01,51.12,CALGARY INTL A,3031092,4/2/2021,2021,4,2,,11.9,,-2.3,,4.8,,13.2,,0,,0,,0,,0,,,,16,,44,
-114.01,51.12,CALGARY INTL A,3031092,4/3/2021,2021,4,3,,15,,-1.4,,6.8,,11.2,,0,,0,,0,,0,,,,15,,41,
-114.01,51.12,CALGARY INTL A,3031092,4/4/2021,2021,4,4,,6.6,,-2.8,,1.9,,16.1,,0,,0.2,,0,T,0.2,,,,2,,55,
-114.01,51.12,CALGARY INTL A,3031092,4/5/2021,2021,4,5,,13.2,,-5.3,,4,,14,,0,,0,,0,,0,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/6/2021,2021,4,6,,15.4,,-0.4,,7.5,,10.5,,0,,0,,0,,0,,,,27,,36,
-114.01,51.12,CALGARY INTL A,3031092,4/7/2021,2021,4,7,,17,,-0.8,,8.1,,9.9,,0,,0,,0,,0,,,,23,,53,
-114.01,51.12,CALGARY INTL A,3031092,4/8/2021,2021,4,8,,6.3,,-2.8,,1.8,,16.2,,0,,0.2,,0,T,0.2,,,,36,,60,
-114.01,51.12,CALGARY INTL A,3031092,4/9/2021,2021,4,9,,11.5,,-5,,3.3,,14.7,,0,,0,,0,,0,,,,28,,58,
-114.01,51.12,CALGARY INTL A,3031092,4/10/2021,2021,4,10,,8,,-4.8,,1.6,,16.4,,0,,0,,0,,0,,,,35,,69,
-114.01,51.12,CALGARY INTL A,3031092,4/11/2021,2021,4,11,,5.7,,-4.9,,0.4,,17.6,,0,,0,,0,,0,,,,34,,46,
-114.01,51.12,CALGARY INTL A,3031092,4/12/2021,2021,4,12,,4.6,,-5,,-0.2,,18.2,,0,,0,,0,,0,,,,8,,42,
-114.01,51.12,CALGARY INTL A,3031092,4/13/2021,2021,4,13,,7.5,,-9.6,,-1.1,,19.1,,0,,0,,0,,0,,,,14,,32,
-114.01,51.12,CALGARY INTL A,3031092,4/14/2021,2021,4,14,,12.8,,-4.4,,4.2,,13.8,,0,,0,,0,,0,,,,18,,38,
-114.01,51.12,CALGARY INTL A,3031092,4/15/2021,2021,4,15,,14.9,,-3.3,,5.8,,12.2,,0,,0,,0,,0,,,,5,,41,
-114.01,51.12,CALGARY INTL A,3031092,4/16/2021,2021,4,16,,18.1,,-2.8,,7.7,,10.3,,0,,0,,0,,0,,,,4,,49,
-114.01,51.12,CALGARY INTL A,3031092,4/17/2021,2021,4,17,,20.4,,-0.4,,10,,8,,0,,0,,0,,0,,,,2,,42,
-114.01,51.12,CALGARY INTL A,3031092,4/18/2021,2021,4,18,,11.2,,-3,,4.1,,13.9,,0,,0.6,,7.2,,7.6,,6,E,5,,47,
-114.01,51.12,CALGARY INTL A,3031092,4/19/2021,2021,4,19,,5.1,,-2.4,,1.4,,16.6,,0,,0,,0,,0,,7,,35,,46,
-114.01,51.12,CALGARY INTL A,3031092,4/20/2021,2021,4,20,,11.2,,-4.8,,3.2,,14.8,,0,,0,,0,,0,,0,T,16,,33,
-114.01,51.12,CALGARY INTL A,3031092,4/21/2021,2021,4,21,,19.2,,-1.2,,9,,9,,0,,0,,0,,0,,,,36,,67,
-114.01,51.12,CALGARY INTL A,3031092,4/22/2021,2021,4,22,,,M,,M,,M,,M,,M,0,,1.1,,1.1,,0,T,35,,69,
-114.01,51.12,CALGARY INTL A,3031092,4/23/2021,2021,4,23,,2.8,,-4.9,,-1.1,,19.1,,0,,0,,0.2,,0.2,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/24/2021,2021,4,24,,3.8,,-3.2,,0.3,,17.7,,0,,0,,0,T,0,T,0,T,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/25/2021,2021,4,25,,3.8,,-0.9,,1.5,,16.5,,0,,0,,1.4,,1.4,,0,T,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/26/2021,2021,4,26,,14.5,,-3.3,,5.6,,12.4,,0,,0,,0,,0,,0,T,22,,42,
-114.01,51.12,CALGARY INTL A,3031092,4/27/2021,2021,4,27,,14.8,,1.8,,8.3,,9.7,,0,,0,,0,,0,,,,4,,44,
-114.01,51.12,CALGARY INTL A,3031092,4/28/2021,2021,4,28,,18.1,,-1.5,,8.3,,9.7,,0,,0,,0,,0,,,,27,,60,
-114.01,51.12,CALGARY INTL A,3031092,4/29/2021,2021,4,29,,20.4,,1.7,,11.1,,6.9,,0,,0,,0,,0,,,,28,,53,
-114.01,51.12,CALGARY INTL A,3031092,4/30/2021,2021,4,30,,21.7,,7.2,,14.5,,3.5,,0,,0,,0,,0,,,,29,,71,
-114.01,51.12,CALGARY INTL A,3031092,5/1/2021,2021,5,1,,12.9,,1,,7,,11,,0,,0.2,,0,,0.2,,,,34,,58,
-114.01,51.12,CALGARY INTL A,3031092,5/2/2021,2021,5,2,,10.8,,1,,5.9,,12.1,,0,,0.2,,0,T,0.2,,,,36,,55,
-114.01,51.12,CALGARY INTL A,3031092,5/3/2021,2021,5,3,,13.3,,-1.5,,5.9,,12.1,,0,,0.2,,0,,0.2,,,,29,,58,
-114.01,51.12,CALGARY INTL A,3031092,5/4/2021,2021,5,4,,12.5,,2.4,,7.5,,10.5,,0,,1.9,,0,,1.9,,,,33,,48,
-114.01,51.12,CALGARY INTL A,3031092,5/5/2021,2021,5,5,,14.3,,1.7,,8,,10,,0,,0,,0,,0,,,,2,,39,
-114.01,51.12,CALGARY INTL A,3031092,5/6/2021,2021,5,6,,19.7,,2.7,,11.2,,6.8,,0,,0,,0,,0,,,,17,,59,
-114.01,51.12,CALGARY INTL A,3031092,5/7/2021,2021,5,7,,16.5,,5.8,,11.2,,6.8,,0,,0,,0,,0,,,,34,,68,
-114.01,51.12,CALGARY INTL A,3031092,5/8/2021,2021,5,8,,5.8,,0.5,,3.2,,14.8,,0,,1.2,,0.3,,1.5,,0,T,34,,68,
-114.01,51.12,CALGARY INTL A,3031092,5/9/2021,2021,5,9,,2.9,,0.4,,1.7,,16.3,,0,,1,,5.8,,6.6,,0,T,35,,34,
-114.01,51.12,CALGARY INTL A,3031092,5/10/2021,2021,5,10,,13.6,,-3,,5.3,,12.7,,0,,0,,0,,0,,,,16,,31,
-114.01,51.12,CALGARY INTL A,3031092,5/11/2021,2021,5,11,,,M,,M,,M,,M,,M,,M,,M,,M,,,32,,44,
-114.01,51.12,CALGARY INTL A,3031092,5/12/2021,2021,5,12,,17.8,,0.2,,9,,9,,0,,0,,0,,0,,,,17,,35,
-114.01,51.12,CALGARY INTL A,3031092,5/13/2021,2021,5,13,,16.8,,6.5,,11.7,,6.3,,0,,0.3,,0,,0.3,,,,5,,50,
-114.01,51.12,CALGARY INTL A,3031092,5/14/2021,2021,5,14,,19.4,,2.4,,10.9,,7.1,,0,,0,T,0,,0,T,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,5/15/2021,2021,5,15,,22.3,,3.7,,13,,5,,0,,0,,0,,0,,,,27,,32,
-114.01,51.12,CALGARY INTL A,3031092,5/16/2021,2021,5,16,,25.1,,10.1,,17.6,,0.4,,0,,0,,0,,0,,,,16,,47,
-114.01,51.12,CALGARY INTL A,3031092,5/17/2021,2021,5,17,,27.2,,10.3,,18.8,,0,,0.8,,0,,0,,0,,,,35,,51,
-114.01,51.12,CALGARY INTL A,3031092,5/18/2021,2021,5,18,,16.8,,6.6,,11.7,,6.3,,0,,0,,0,,0,,,,28,,81,
-114.01,51.12,CALGARY INTL A,3031092,5/19/2021,2021,5,19,,7.5,,0.8,,4.2,,13.8,,0,,0.7,,0,T,0.7,,,,3,,45,
-114.01,51.12,CALGARY INTL A,3031092,5/20/2021,2021,5,20,,2.8,,-1.8,,0.5,,17.5,,0,,0.2,,1.2,,1.4,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,5/21/2021,2021,5,21,,11.3,,0.1,,5.7,,12.3,,0,,0,,0,T,0,T,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,5/22/2021,2021,5,22,,13.8,,-0.5,,6.7,,11.3,,0,,0,,0,,0,,,,17,,44,
-114.01,51.12,CALGARY INTL A,3031092,5/23/2021,2021,5,23,,10.6,,1.8,,6.2,,11.8,,0,,9.1,,0,,9.1,,,,12,,43,
-114.01,51.12,CALGARY INTL A,3031092,5/24/2021,2021,5,24,,10.4,,1.9,,6.2,,11.8,,0,,7.6,,0,,7.6,,,,32,,62,
-114.01,51.12,CALGARY INTL A,3031092,5/25/2021,2021,5,25,,11.6,,6.7,,9.2,,8.8,,0,,1.6,,0,,1.6,,,,30,,33,
-114.01,51.12,CALGARY INTL A,3031092,5/26/2021,2021,5,26,,19.4,,4.7,,12.1,,5.9,,0,,0,T,0,,0,T,,,17,,49,
-114.01,51.12,CALGARY INTL A,3031092,5/27/2021,2021,5,27,,22.8,,4.7,,13.8,,4.2,,0,,0,,0,,0,,,,29,,62,
-114.01,51.12,CALGARY INTL A,3031092,5/28/2021,2021,5,28,,17.7,,6.3,,12,,6,,0,,3.2,,0.5,,3.7,,,,29,,63,
-114.01,51.12,CALGARY INTL A,3031092,5/29/2021,2021,5,29,,19.3,,5,,12.2,,5.8,,0,,0,,0,,0,,,,29,,40,
-114.01,51.12,CALGARY INTL A,3031092,5/30/2021,2021,5,30,,22.4,,5.8,,14.1,,3.9,,0,,0,,0,,0,,,,13,,41,
-114.01,51.12,CALGARY INTL A,3031092,5/31/2021,2021,5,31,,24.6,,9.7,,17.2,,0.8,,0,,0,,0,,0,,,,36,,35,
-114.01,51.12,CALGARY INTL A,3031092,6/1/2021,2021,6,1,,27.1,,11.9,,19.5,,0,,1.5,,0,,0,,0,,,,1,,35,
-114.01,51.12,CALGARY INTL A,3031092,6/2/2021,2021,6,2,,30.8,,11.3,,21.1,,0,,3.1,,0,,0,,0,,,,23,,32,
-114.01,51.12,CALGARY INTL A,3031092,6/3/2021,2021,6,3,,,M,,M,,M,,M,,M,0,,0,,0,,,,36,,49,
-114.01,51.12,CALGARY INTL A,3031092,6/4/2021,2021,6,4,,28.4,,13.6,,21,,0,,3,,0.4,,0,,0.4,,,,31,,52,
-114.01,51.12,CALGARY INTL A,3031092,6/5/2021,2021,6,5,,16.4,,8.9,,12.7,,5.3,,0,,5.6,,0,,5.6,,,,5,,55,
-114.01,51.12,CALGARY INTL A,3031092,6/6/2021,2021,6,6,,15.8,,5.5,,10.7,,7.3,,0,,3.2,,0,,3.2,,,,31,,49,
-114.01,51.12,CALGARY INTL A,3031092,6/7/2021,2021,6,7,,13,,4.7,,8.9,,9.1,,0,,0.7,,0,,0.7,,,,32,,65,
-114.01,51.12,CALGARY INTL A,3031092,6/8/2021,2021,6,8,,15.1,,3.7,,9.4,,8.6,,0,,0,,0,,0,,,,14,,41,
-114.01,51.12,CALGARY INTL A,3031092,6/9/2021,2021,6,9,,15,,5.7,,10.4,,7.6,,0,,2.2,,0,,2.2,,,,13,,32,
-114.01,51.12,CALGARY INTL A,3031092,6/10/2021,2021,6,10,,13,,7.8,,10.4,,7.6,,0,,1.5,,0,,1.5,,,,36,,37,
-114.01,51.12,CALGARY INTL A,3031092,6/11/2021,2021,6,11,,19.6,,4.1,,11.9,,6.1,,0,,0,,0,,0,,,,19,,37,
-114.01,51.12,CALGARY INTL A,3031092,6/12/2021,2021,6,12,,21.3,,5.6,,13.5,,4.5,,0,,0,T,0,,0,T,,,22,,47,
-114.01,51.12,CALGARY INTL A,3031092,6/13/2021,2021,6,13,,29.4,,4.3,,16.9,,1.1,,0,,0,,0,,0,,,,14,,53,
-114.01,51.12,CALGARY INTL A,3031092,6/14/2021,2021,6,14,,33,,13.5,,23.3,,0,,5.3,,0,T,0,,0,T,,,29,,45,
-114.01,51.12,CALGARY INTL A,3031092,6/15/2021,2021,6,15,,26.8,,14.1,,20.5,,0,,2.5,,0,,0,,0,,,,24,,75,
-114.01,51.12,CALGARY INTL A,3031092,6/16/2021,2021,6,16,,20.9,,11.2,,16.1,,1.9,,0,,0.2,,0,,0.2,,,,30,,60,
-114.01,51.12,CALGARY INTL A,3031092,6/17/2021,2021,6,17,,24,,7.6,,15.8,,2.2,,0,,0,,0,,0,,,,29,,47,
-114.01,51.12,CALGARY INTL A,3031092,6/18/2021,2021,6,18,,24.7,,6.7,,15.7,,2.3,,0,,0,,0,,0,,,,15,,41,
-114.01,51.12,CALGARY INTL A,3031092,6/19/2021,2021,6,19,,16.9,,10.6,,13.8,,4.2,,0,,2.1,,0,,2.1,,,,1,,36,
-114.01,51.12,CALGARY INTL A,3031092,6/20/2021,2021,6,20,,22.3,,10.2,,16.3,,1.7,,0,,0,,0,,0,,,,34,,43,
-114.01,51.12,CALGARY INTL A,3031092,6/21/2021,2021,6,21,,27.8,,8.5,,18.2,,0,,0.2,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,6/22/2021,2021,6,22,,31.2,,12,,21.6,,0,,3.6,,0,,0,,0,,,,30,,52,
-114.01,51.12,CALGARY INTL A,3031092,6/23/2021,2021,6,23,,24.5,,13.3,,18.9,,0,,0.9,,0,,0,,0,,,,8,,39,
-114.01,51.12,CALGARY INTL A,3031092,6/24/2021,2021,6,24,,19.9,,11.2,,15.6,,2.4,,0,,14.4,,0,,14.4,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,6/25/2021,2021,6,25,,27.2,,13.1,,20.2,,0,,2.2,,0,,0,,0,,,,1,,46,
-114.01,51.12,CALGARY INTL A,3031092,6/26/2021,2021,6,26,,,M,,M,,M,,M,,M,0,,0,,0,,,,33,,40,
-114.01,51.12,CALGARY INTL A,3031092,6/27/2021,2021,6,27,,,M,,M,,M,,M,,M,,M,,M,,M,,,11,,34,
-114.01,51.12,CALGARY INTL A,3031092,6/28/2021,2021,6,28,,34.6,,16.3,,25.5,,0,,7.5,,0,,0,,0,,,,17,,39,
-114.01,51.12,CALGARY INTL A,3031092,6/29/2021,2021,6,29,,36.3,,18.3,,27.3,,0,,9.3,,0,,0,,0,,,,14,,47,
-114.01,51.12,CALGARY INTL A,3031092,6/30/2021,2021,6,30,,35.9,,18.2,,27.1,,0,,9.1,,0,,0,,0,,,,17,,48,
-114.01,51.12,CALGARY INTL A,3031092,7/1/2021,2021,7,1,,36.3,,17.8,,27.1,,0,,9.1,,0,,0,,0,,,,15,,49,
-114.01,51.12,CALGARY INTL A,3031092,7/2/2021,2021,7,2,,30.1,,15.3,,22.7,,0,,4.7,,24.6,,0,,24.6,,,,23,,46,
